2016-03-19T18:18:47Z,144.830276,-37.621235,2514.291748,336.314117,-22.493221,8.743452
2016-03-19T18:18:48Z,144.829895,-37.620472,2529.594971,334.050659,-22.463078,8.246330
2016-03-19T18:18:49Z,144.829453,-37.619690,2543.044922,331.609253,-22.431488,7.825716
2016-03-19T18:18:50Z,144.829010,-37.618961,2554.067139,329.302582,-22.446999,7.505304
2016-03-19T18:18:51Z,144.828476,-37.618198,2564.633057,326.901306,-22.432375,7.227343
2016-03-19T18:18:52Z,144.827942,-37.617493,2573.770752,324.625366,-22.432682,7.010424
2016-03-19T18:18:53Z,144.827347,-37.616787,2582.674805,322.332794,-22.451353,6.823983
2016-03-19T18:18:54Z,144.826691,-37.616062,2591.851807,319.958740,-21.803709,6.655200
2016-03-19T18:18:55Z,144.826019,-37.615376,2600.745361,318.395935,-13.549928,6.611387
2016-03-19T18:18:56Z,144.825302,-37.614697,2610.460205,319.146423,1.269617,6.573356
2016-03-19T18:18:57Z,144.824615,-37.614029,2620.793457,320.806641,13.924150,6.406847
2016-03-19T18:18:58Z,144.823883,-37.613293,2632.210693,323.108337,20.296461,6.177832
2016-03-19T18:18:59Z,144.823242,-37.612602,2642.311035,325.236420,22.645079,5.997233
2016-03-19T18:19:00Z,144.822556,-37.611805,2653.998047,328.151794,22.673458,7.112529
2016-03-19T18:19:01Z,144.821945,-37.611019,2668.589844,330.037292,17.619270,7.622119
2016-03-19T18:19:02Z,144.821350,-37.610188,2687.844238,331.160553,14.651770,8.125824
2016-03-19T18:19:03Z,144.820786,-37.609348,2710.906738,332.861542,14.207710,8.549933
2016-03-19T18:19:04Z,144.820267,-37.608532,2736.316650,334.081421,14.542831,8.824270
2016-03-19T18:19:05Z,144.819733,-37.607643,2766.508545,335.678528,14.678493,9.046236
2016-03-19T18:19:06Z,144.819260,-37.606789,2797.760742,337.223297,15.037407,9.937769
2016-03-19T18:19:07Z,144.818787,-37.605862,2835.056152,338.874115,15.440109,10.305714
2016-03-19T18:19:08Z,144.818375,-37.605000,2872.541016,340.367889,15.922220,10.598945
2016-03-19T18:19:09Z,144.817978,-37.604076,2914.871826,341.996307,16.291370,10.804002
2016-03-19T18:19:10Z,144.817612,-37.603161,2958.170166,343.576630,16.486769,10.942513
2016-03-19T18:19:11Z,144.817291,-37.602257,3001.809570,345.127136,16.581360,11.087161
2016-03-19T18:19:12Z,144.817001,-37.601341,3046.758057,346.673920,16.683523,11.110720
2016-03-19T18:19:13Z,144.816727,-37.600410,3092.611816,348.198608,16.777908,11.040669
2016-03-19T18:19:14Z,144.816483,-37.599430,3140.508057,349.796509,16.862108,10.908881
2016-03-19T18:19:15Z,144.816284,-37.598492,3185.708496,351.292450,16.942949,10.695396
2016-03-19T18:19:16Z,144.816116,-37.597534,3230.472656,352.699371,16.983459,10.080263
2016-03-19T18:19:17Z,144.815964,-37.596508,3275.338623,354.191559,16.578201,9.425092
2016-03-19T18:19:18Z,144.815842,-37.595547,3314.191162,354.671783,1.537501,9.047775
2016-03-19T18:19:19Z,144.815735,-37.594578,3350.762207,353.050598,-14.076728,8.159257
2016-03-19T18:19:20Z,144.815598,-37.593597,3383.133545,352.250824,-17.430128,6.565518
2016-03-19T18:19:21Z,144.815445,-37.592659,3407.197021,350.888672,-17.864952,5.347181
2016-03-19T18:19:22Z,144.815262,-37.591679,3425.132080,349.645813,-18.696083,4.316372
2016-03-19T18:19:23Z,144.815048,-37.590660,3436.821533,348.014984,-16.516012,3.781541
2016-03-19T18:19:24Z,144.814804,-37.589710,3444.137695,347.729919,-3.162596,4.079334
2016-03-19T18:19:25Z,144.814545,-37.588688,3451.821289,348.265411,4.150420,4.488771
2016-03-19T18:19:26Z,144.814285,-37.587658,3463.771973,348.976929,5.064362,8.436138
2016-03-19T18:19:27Z,144.814056,-37.586658,3490.363037,349.686401,5.855621,10.095510
2016-03-19T18:19:28Z,144.813828,-37.585640,3529.473389,350.218628,6.990029,9.467481
2016-03-19T18:19:29Z,144.813629,-37.584614,3573.177979,351.083801,7.659866,10.887403
2016-03-19T18:19:30Z,144.813431,-37.583599,3622.586426,351.821716,9.152445,11.154115
2016-03-19T18:19:31Z,144.813263,-37.582565,3675.788330,352.867371,12.716317,10.145494
2016-03-19T18:19:32Z,144.813110,-37.581528,3727.050537,353.929291,13.606318,9.975056
2016-03-19T18:19:33Z,144.812988,-37.580524,3774.346436,354.978638,13.485550,9.312340
2016-03-19T18:19:34Z,144.812881,-37.579456,3821.033936,356.004395,13.412915,8.748769
2016-03-19T18:19:35Z,144.812805,-37.578423,3862.744385,357.066925,13.245650,8.254992
2016-03-19T18:19:36Z,144.812744,-37.577370,3901.795410,358.076691,13.123456,7.751232
2016-03-19T18:19:37Z,144.812714,-37.576355,3936.145752,359.058624,12.955424,7.266127
2016-03-19T18:19:38Z,144.812714,-37.575272,3969.774658,0.070702,12.796628,6.771777
2016-03-19T18:19:39Z,144.812714,-37.574230,3998.977295,1.036072,12.612232,6.317000
2016-03-19T18:19:40Z,144.812759,-37.573158,4026.177734,1.999078,12.425508,5.876798
2016-03-19T18:19:41Z,144.812805,-37.572121,4049.862061,2.916869,12.227457,5.480510
2016-03-19T18:19:42Z,144.812881,-37.571037,4072.096680,3.848121,12.016575,5.104168
2016-03-19T18:19:43Z,144.812988,-37.569939,4092.420898,4.777339,11.839122,4.760259
2016-03-19T18:19:44Z,144.813110,-37.568878,4110.211426,5.721974,11.843614,4.722675
2016-03-19T18:19:45Z,144.813263,-37.567760,4128.305176,6.714749,11.861569,4.728036
2016-03-19T18:19:46Z,144.813431,-37.566647,4146.488770,7.698504,11.878011,4.746682
2016-03-19T18:19:47Z,144.813644,-37.565533,4165.133789,8.676417,11.897544,4.771039
2016-03-19T18:19:48Z,144.813858,-37.564461,4183.551758,9.582553,11.910180,4.682197
2016-03-19T18:19:49Z,144.814102,-37.563313,4203.339844,10.530479,11.919184,4.516555
2016-03-19T18:19:50Z,144.814362,-37.562256,4221.148438,11.395033,11.923965,4.376167
2016-03-19T18:19:51Z,144.814651,-37.561127,4239.757324,12.320080,11.928714,4.252135
2016-03-19T18:19:52Z,144.814987,-37.559963,4258.433105,13.304695,13.093985,4.156995
2016-03-19T18:19:53Z,144.815308,-37.558907,4275.067383,14.454795,16.350664,4.094467
2016-03-19T18:19:54Z,144.815689,-37.557755,4292.949707,16.016649,20.106775,4.053018
2016-03-19T18:19:55Z,144.816116,-37.556622,4310.292969,17.780773,22.494396,4.045229
2016-03-19T18:19:56Z,144.816574,-37.555523,4327.213867,19.647787,23.974436,4.071846
2016-03-19T18:19:57Z,144.817093,-37.554375,4345.379883,21.714460,24.911692,4.132845
2016-03-19T18:19:58Z,144.817642,-37.553291,4363.229980,23.730186,25.413536,4.219245
2016-03-19T18:19:59Z,144.818283,-37.552166,4382.938477,25.879473,25.680847,4.334486
2016-03-19T18:20:00Z,144.818939,-37.551109,4402.722656,27.923176,25.780731,4.461684
2016-03-19T18:20:01Z,144.819672,-37.550022,4424.768555,30.061535,25.792627,4.609279
2016-03-19T18:20:02Z,144.820435,-37.548981,4447.647461,32.131935,25.754902,4.762745
2016-03-19T18:20:03Z,144.821274,-37.547932,4472.716309,34.247101,25.693632,4.927189
2016-03-19T18:20:04Z,144.822128,-37.546959,4497.893066,36.231113,25.629086,5.086269
2016-03-19T18:20:05Z,144.823044,-37.545963,4525.961914,38.263149,24.598070,5.262445
2016-03-19T18:20:06Z,144.824051,-37.544968,4556.496094,40.090088,21.702095,5.454985
2016-03-19T18:20:07Z,144.825058,-37.544022,4588.265625,41.539513,17.571600,5.651033
2016-03-19T18:20:08Z,144.826080,-37.543110,4621.601074,42.584789,12.672462,5.841820
2016-03-19T18:20:09Z,144.827087,-37.542233,4656.185059,43.220573,7.477944,6.019247
2016-03-19T18:20:10Z,144.828201,-37.541298,4695.634766,43.511234,2.183307,6.192883
2016-03-19T18:20:11Z,144.829285,-37.540379,4736.211914,43.457050,-2.030480,6.344806
2016-03-19T18:20:12Z,144.830353,-37.539482,4777.144043,43.163513,-5.016747,6.477746
2016-03-19T18:20:13Z,144.831436,-37.538544,4821.034668,42.688194,-6.994754,6.604784
2016-03-19T18:20:14Z,144.832474,-37.537640,4863.981934,42.144810,-7.951638,6.718546
2016-03-19T18:20:15Z,144.833527,-37.536709,4908.949219,41.556686,-8.176333,6.829609
2016-03-19T18:20:16Z,144.834610,-37.535732,4956.498047,40.961929,-7.833165,6.939369
2016-03-19T18:20:17Z,144.835587,-37.534821,5001.371094,40.452702,-7.190526,7.035768
2016-03-19T18:20:18Z,144.836655,-37.533825,5051.019043,39.960938,-6.325870,7.133591
2016-03-19T18:20:19Z,144.837646,-37.532879,5098.647949,39.558956,-5.491871,7.218341
2016-03-19T18:20:20Z,144.838669,-37.531883,5149.234375,39.198982,-4.705472,7.298325
2016-03-19T18:20:21Z,144.839661,-37.530914,5199.010254,38.898636,-4.087579,7.367009
2016-03-19T18:20:22Z,144.840622,-37.529949,5248.887207,38.637146,-3.645345,7.426588
2016-03-19T18:20:23Z,144.841614,-37.528954,5300.627930,38.393433,-3.358926,7.479242
2016-03-19T18:20:24Z,144.842590,-37.527973,5351.857910,38.167957,-3.219429,7.522833
2016-03-19T18:20:25Z,144.843582,-37.526955,5405.479492,37.939064,-3.188639,7.559890
2016-03-19T18:20:26Z,144.844543,-37.525974,5457.073730,37.719234,-3.224672,7.588078
2016-03-19T18:20:27Z,144.845535,-37.524952,5510.939941,37.486645,-3.298321,7.609990
2016-03-19T18:20:28Z,144.846466,-37.523975,5562.312500,37.260403,-3.374550,7.624350
2016-03-19T18:20:29Z,144.847427,-37.522961,5615.730469,37.021099,-3.436677,7.633104
2016-03-19T18:20:30Z,144.848373,-37.521957,5668.526855,36.781425,-3.476168,7.635970
2016-03-19T18:20:31Z,144.849289,-37.520969,5720.195312,36.545944,-3.485623,7.633551
2016-03-19T18:20:32Z,144.850266,-37.519924,5774.672852,36.298210,-3.463988,7.625818
2016-03-19T18:20:33Z,144.851196,-37.518902,5827.622559,36.060074,-3.418148,7.613522
2016-03-19T18:20:34Z,144.852127,-37.517876,5880.669922,35.825085,-3.351261,7.596833
2016-03-19T18:20:35Z,144.853027,-37.516884,5931.461426,35.604748,-3.274073,7.576977
2016-03-19T18:20:36Z,144.853912,-37.515892,5982.007812,35.389988,-3.192195,7.553988
2016-03-19T18:20:37Z,144.854843,-37.514835,6035.411621,35.168694,-3.099903,7.526584
2016-03-19T18:20:38Z,144.855774,-37.513775,6088.679688,34.953091,-3.013338,7.496036
2016-03-19T18:20:39Z,144.856674,-37.512745,6139.970703,34.750294,-2.933962,7.463932
2016-03-19T18:20:40Z,144.857544,-37.511753,6188.982422,34.560429,-2.861058,7.431210
2016-03-19T18:20:41Z,144.858475,-37.510662,6242.385742,34.357487,-2.789716,7.393417
2016-03-19T18:20:42Z,144.859329,-37.509663,6291.084473,34.175720,-2.728600,7.357450
2016-03-19T18:20:43Z,144.860214,-37.508610,6341.635254,33.989979,-2.668522,7.318847
2016-03-19T18:20:44Z,144.861099,-37.507561,6391.862305,33.808308,-2.613171,7.279412
2016-03-19T18:20:45Z,144.861969,-37.506523,6440.851562,33.633381,-2.559826,7.240111
2016-03-19T18:20:46Z,144.862839,-37.505470,6490.228027,33.459633,-2.508563,7.199886
2016-03-19T18:20:47Z,144.863724,-37.504410,6539.466309,33.288383,-2.461120,7.159280
2016-03-19T18:20:48Z,144.864609,-37.503323,6589.466309,33.116932,-2.410374,7.117857
2016-03-19T18:20:49Z,144.865448,-37.502289,6636.716309,32.956940,-2.363924,7.078866
2016-03-19T18:20:50Z,144.866318,-37.501225,6684.694824,32.796608,-2.316628,7.039464
2016-03-19T18:20:51Z,144.867172,-37.500149,6732.926758,32.637894,-2.266950,7.000179
2016-03-19T18:20:52Z,144.867996,-37.499115,6778.781738,32.489021,-2.221533,6.963288
2016-03-19T18:20:53Z,144.868851,-37.498055,6825.538574,32.339680,-2.172561,6.926292
2016-03-19T18:20:54Z,144.869705,-37.496960,6873.388672,32.189152,-2.123247,6.888978
2016-03-19T18:20:55Z,144.870544,-37.495895,6919.461914,32.046856,-2.078989,6.844370
2016-03-19T18:20:56Z,144.871399,-37.494797,6966.482910,31.903996,-2.031752,6.787449
2016-03-19T18:20:57Z,144.872208,-37.493759,7010.562988,31.771856,-1.996799,6.727423
2016-03-19T18:20:58Z,144.873047,-37.492676,7055.871582,31.636276,-1.925654,6.662571
2016-03-19T18:20:59Z,144.873901,-37.491566,7101.787109,31.509710,-1.782426,6.595824
2016-03-19T18:21:00Z,144.874695,-37.490540,7143.548340,31.397182,-1.697815,6.535699
2016-03-19T18:21:01Z,144.875519,-37.489452,7187.284668,31.283962,-1.644155,6.475938
2016-03-19T18:21:02Z,144.876358,-37.488350,7231.114746,31.170212,-1.620067,6.429781
2016-03-19T18:21:03Z,144.877182,-37.487247,7274.337402,31.057781,-1.619465,6.398733
2016-03-19T18:21:04Z,144.877991,-37.486168,7316.524414,30.946575,-1.624624,6.380679
2016-03-19T18:21:05Z,144.878799,-37.485092,7358.348145,30.835779,-1.629972,6.371524
2016-03-19T18:21:06Z,144.879608,-37.484009,7400.189941,30.724007,-1.633589,6.368490
2016-03-19T18:21:07Z,144.880447,-37.482880,7443.855957,30.608265,-1.624932,6.369658
2016-03-19T18:21:09Z,144.881241,-37.481796,7485.718262,30.498056,-1.610974,6.373380
2016-03-19T18:21:10Z,144.882050,-37.480709,7527.735840,30.389160,-1.587638,6.378516
2016-03-19T18:21:11Z,144.882874,-37.479576,7571.509766,30.278196,-1.554747,6.384712
2016-03-19T18:21:12Z,144.883682,-37.478470,7614.331055,30.172312,-1.521336,6.391144
2016-03-19T18:21:13Z,144.884491,-37.477360,7657.353027,30.068935,-1.481895,6.397638
2016-03-19T18:21:14Z,144.885284,-37.476254,7700.123047,29.969013,-1.444042,6.404003
2016-03-19T18:21:15Z,144.886078,-37.475151,7742.876953,29.871981,-1.409025,6.410021
2016-03-19T18:21:16Z,144.886871,-37.474045,7785.807129,29.777355,-1.371671,6.415662
2016-03-19T18:21:17Z,144.887680,-37.472919,7829.613281,29.683559,-1.337366,6.420879
2016-03-19T18:21:18Z,144.888474,-37.471802,7873.029785,29.592926,-1.306087,6.425595
2016-03-19T18:21:19Z,144.889252,-37.470699,7915.906738,29.505995,-1.274562,6.429912
2016-03-19T18:21:20Z,144.890060,-37.469551,7960.480469,29.417610,-1.248523,6.433785
2016-03-19T18:21:21Z,144.890808,-37.468483,8002.138184,29.336699,-1.224140,6.436900
2016-03-19T18:21:22Z,144.891647,-37.467304,8047.962891,29.249962,-1.197631,6.439588
2016-03-19T18:21:23Z,144.892410,-37.466198,8091.042480,29.169882,-1.176432,6.441413
2016-03-19T18:21:24Z,144.893188,-37.465092,8134.090332,29.091759,-1.152125,6.442289
2016-03-19T18:21:25Z,144.893951,-37.463985,8177.172363,29.015076,-1.129591,6.442313
2016-03-19T18:21:26Z,144.894760,-37.462818,8222.452148,28.936041,-1.108017,6.441420
2016-03-19T18:21:27Z,144.895538,-37.461689,8266.323242,28.861208,-1.084150,6.439583
2016-03-19T18:21:28Z,144.896317,-37.460571,8309.757812,28.788538,-1.064097,6.437045
2016-03-19T18:21:29Z,144.897110,-37.459415,8354.538086,28.715185,-1.040559,6.433473
2016-03-19T18:21:30Z,144.897873,-37.458282,8398.423828,28.645000,-1.015736,6.429137
2016-03-19T18:21:31Z,144.898666,-37.457134,8442.925781,28.575264,-0.996084,6.423925
2016-03-19T18:21:32Z,144.899414,-37.456024,8485.737305,28.509665,-0.973204,6.418046
2016-03-19T18:21:33Z,144.900162,-37.454918,8528.471680,28.445541,-0.952682,6.411273
2016-03-19T18:21:34Z,144.900955,-37.453762,8572.931641,28.380068,-0.932824,6.403530
2016-03-19T18:21:35Z,144.901764,-37.452564,8618.872070,28.314020,-0.908500,6.394769
2016-03-19T18:21:36Z,144.902496,-37.451466,8661.001953,28.254808,-0.890590,6.385984
2016-03-19T18:21:37Z,144.903275,-37.450310,8705.258789,28.193579,-0.871304,6.376073
2016-03-19T18:21:38Z,144.903992,-37.449230,8746.411133,28.137875,-0.856308,6.366944
2016-03-19T18:21:39Z,144.904785,-37.448055,8791.013672,28.076975,-0.858024,6.355248
2016-03-19T18:21:40Z,144.905502,-37.446976,8831.997070,28.021269,-0.860123,6.344438
2016-03-19T18:21:41Z,144.906265,-37.445831,8875.313477,27.962257,-0.858834,6.332353
2016-03-19T18:21:42Z,144.907043,-37.444645,8920.001953,27.948877,0.626323,6.319589
2016-03-19T18:21:43Z,144.907806,-37.443508,8962.821289,28.161627,4.339848,6.304530
2016-03-19T18:21:44Z,144.908615,-37.442303,9008.047852,28.727070,9.879926,6.279366
2016-03-19T18:21:45Z,144.909378,-37.441204,9049.203125,29.644629,15.720724,6.243167
2016-03-19T18:21:46Z,144.910187,-37.440083,9090.933594,30.931992,20.171198,6.200037
2016-03-19T18:21:47Z,144.910919,-37.439102,9127.146484,32.283607,22.709984,6.162866
2016-03-19T18:21:48Z,144.911804,-37.438007,9167.563477,33.968033,24.524513,6.127436
2016-03-19T18:21:49Z,144.912674,-37.436985,9205.420898,35.669907,25.520117,6.101607
2016-03-19T18:21:50Z,144.913681,-37.435879,9246.749023,37.604576,26.087002,6.081904
2016-03-19T18:21:51Z,144.914703,-37.434818,9286.988281,39.537048,26.305599,6.070009
2016-03-19T18:21:52Z,144.915558,-37.433994,9318.849609,41.074383,26.333132,6.063939
2016-03-19T18:21:53Z,144.916656,-37.433010,9357.921875,42.963772,26.267696,6.059100
2016-03-19T18:21:54Z,144.917542,-37.432251,9388.604492,44.439812,26.175491,6.056045
2016-03-19T18:21:55Z,144.918594,-37.431396,9424.263672,46.147839,26.050434,6.052365
2016-03-19T18:21:56Z,144.919800,-37.430485,9463.505859,48.013096,25.910448,6.047717
2016-03-19T18:21:57Z,144.921051,-37.429596,9503.015625,49.879265,25.709171,6.042100
2016-03-19T18:21:58Z,144.922272,-37.428772,9541.071289,51.596928,24.381611,6.043462
2016-03-19T18:21:59Z,144.923569,-37.427963,9580.063477,53.160378,21.612564,6.052930
2016-03-19T18:22:00Z,144.924866,-37.427193,9618.978516,54.435806,17.976583,6.068735
2016-03-19T18:22:01Z,144.926270,-37.426399,9660.721680,55.500332,13.934989,6.084526
2016-03-19T18:22:02Z,144.927612,-37.425667,9700.748047,56.235374,10.121956,6.093454
2016-03-19T18:22:03Z,144.928940,-37.424957,9740.750000,56.714218,6.445215,6.094786
2016-03-19T18:22:04Z,144.930359,-37.424213,9783.505859,56.981747,2.964877,6.086813
2016-03-19T18:22:05Z,144.931717,-37.423508,9824.453125,57.047089,0.334894,6.071859
2016-03-19T18:22:06Z,144.933090,-37.422802,9865.381836,56.978649,-1.509628,6.051978
2016-03-19T18:22:07Z,144.934540,-37.422039,9909.234375,56.812172,-2.646257,6.028125
2016-03-19T18:22:08Z,144.935928,-37.421318,9950.586914,56.613430,-3.056930,6.005033
2016-03-19T18:22:09Z,144.937286,-37.420601,9991.021484,56.413895,-2.983356,5.983260
2016-03-19T18:22:10Z,144.938644,-37.419884,10031.357422,56.233974,-2.593875,5.962431
2016-03-19T18:22:11Z,144.940002,-37.419151,10071.994141,56.085148,-2.043180,5.942484
2016-03-19T18:22:12Z,144.941345,-37.418430,10111.803711,55.976685,-1.452665,5.923769
2016-03-19T18:22:13Z,144.942749,-37.417675,10152.987305,55.902222,-0.888561,5.904966
2016-03-19T18:22:14Z,144.944107,-37.416943,10192.998047,55.860390,-0.458596,5.887042
2016-03-19T18:22:15Z,144.945465,-37.416199,10233.215820,55.841164,-0.148701,5.869461
2016-03-19T18:22:16Z,144.946854,-37.415451,10273.696289,55.836090,0.029463,5.852389
2016-03-19T18:22:17Z,144.948303,-37.414669,10315.819336,55.836906,0.088440,5.834778
2016-03-19T18:22:18Z,144.949646,-37.413933,10355.125000,55.838009,0.067138,5.818674
2016-03-19T18:22:19Z,144.951004,-37.413200,10394.370117,55.834984,-0.013666,5.802850
2016-03-19T18:22:20Z,144.952393,-37.412449,10434.303711,55.825371,-0.115493,5.787020
2016-03-19T18:22:21Z,144.953735,-37.411720,10472.904297,55.809799,-0.212936,5.771915
2016-03-19T18:22:22Z,144.955124,-37.410969,10512.685547,55.786987,-0.311313,5.756532
2016-03-19T18:22:23Z,144.956512,-37.410213,10552.375977,55.759407,-0.378721,5.741586
2016-03-19T18:22:24Z,144.957886,-37.409473,10591.357422,55.729069,-0.421910,5.727227
2016-03-19T18:22:25Z,144.959305,-37.408703,10631.565430,55.695168,-0.447467,5.712837
2016-03-19T18:22:26Z,144.960724,-37.407925,10671.941406,55.661198,-0.444236,5.698663
2016-03-19T18:22:27Z,144.962051,-37.407200,10709.587891,55.629707,-0.436005,5.685572
2016-03-19T18:22:28Z,144.963455,-37.406437,10748.997070,55.597973,-0.413069,5.672088
2016-03-19T18:22:29Z,144.964828,-37.405685,10787.682617,55.568508,-0.381985,5.659003
2016-03-19T18:22:30Z,144.966171,-37.404949,10825.481445,55.541416,-0.362448,5.646486
2016-03-19T18:22:31Z,144.967606,-37.404167,10865.410156,55.514168,-0.336026,5.633466
2016-03-19T18:22:32Z,144.968918,-37.403446,10902.115234,55.490746,-0.315774,5.621750
2016-03-19T18:22:33Z,144.970383,-37.402649,10942.650391,55.465431,-0.302981,5.609093
2016-03-19T18:22:34Z,144.971695,-37.401924,10979.377930,55.443684,-0.288258,5.597738
2016-03-19T18:22:35Z,144.973114,-37.401146,11018.585938,55.420799,-0.284891,5.585844
2016-03-19T18:22:36Z,144.973953,-37.400688,11041.623047,55.407288,-0.282771,5.578972
2016-03-19T18:22:37Z,144.975327,-37.399929,11079.661133,55.385693,-0.274601,5.567740
2016-03-19T18:22:38Z,144.976715,-37.399174,11117.658203,55.363686,-0.278170,5.556828
2016-03-19T18:22:39Z,144.978073,-37.398422,11155.028320,55.342636,-0.272706,5.546102
2016-03-19T18:22:40Z,144.979477,-37.397652,11193.520508,55.321163,-0.266194,5.535262
2016-03-19T18:22:41Z,144.980896,-37.396870,11232.344727,55.299446,-0.266514,5.524532
2016-03-19T18:22:42Z,144.982300,-37.396091,11270.746094,55.278500,-0.257330,5.514022
2016-03-19T18:22:43Z,144.983643,-37.395348,11307.547852,55.258877,-0.255289,5.504248
2016-03-19T18:22:44Z,144.985062,-37.394562,11346.132812,55.238163,-0.249993,5.493929
